Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
2492,2492.0,2492.0,0.88960299,0.5005371999999999,0.4461054,-0.0010444385714285798,-0.1022349174135712,0.07370716777827117,0.05871707082191546,-0.06548740573941259,-0.05101149941814278,0.060338395530064926,-0.004328531406812512
2493,2493.0,2493.0,0.87519916,0.5149530999999999,0.4723154,0.011700375,0.022358258963368287,0.03558855919715368,0.20125414743308134,0.223395003985368,-0.20471149558623822,0.11396348065294663,0.06530799244094662
2494,2494.0,2494.0,0.9405171590909092,0.4157827,0.4931411,-0.0006914409090909,-0.0064068714225234275,0.1108228189940964,-0.06640719077494876,0.04267560321658721,-0.061424182734105805,0.1309914885751732,0.025041944309046504
2495,2495.0,2495.0,0.8786356089330807,0.46235499999999996,0.5432183,0.0009724494092712697,-0.09175318683109948,-0.1193017526301092,-0.04292313899165504,-0.146666131019884,0.17251506094809443,0.07396440329981858,-0.0256941242041391
2496,2496.0,2496.0,0.9613229999999999,0.4054868,0.5830099,0.0,-0.058884699225684914,0.09359912412872513,0.02097007089161957,-0.11963633045830288,-0.053064041062011555,-0.06214512159839588,-0.029860166220675066
2497,2497.0,2497.0,0.9026363,0.4320121,0.40401870000000006,0.0,0.17912774369812642,-0.07993973851394508,-0.07060702375676922,0.17514286248894262,0.02596323029170016,0.11320488441441075,0.05714865977041093
2498,2498.0,2498.0,0.8715823,0.5064955999999999,0.4641258,0.02221299,-0.09366535215312474,0.09581772309934292,-0.22435296430887916,0.20026288990016558,-0.16734090625889492,-0.17604371316181325,-0.060887053813867276
2499,2499.0,2499.0,0.8661508,0.5281977999999999,0.4640398,0.0,0.04134335419529751,0.1489757126044831,0.014817301388477894,0.01212843852218173,0.11725048676101242,0.09736644408401157,0.07198028959257734
2500,2500.0,2500.0,0.879548655,0.4990468,0.5355743000000001,-0.014711645,0.06387827076669073,-0.08439428181683928,0.0024541508754500558,-0.27912431332944687,-0.023428743538657332,-0.07037235068982958,-0.06516454462210536
2501,2501.0,2501.0,0.8349797999999999,0.4633776,0.42445269999999996,0.0644369791304348,-0.029216365073427054,0.13758491510860318,0.12595390812685878,0.024757854190146172,-0.00438757324872424,0.02195854004183142,0.0461085465242147
2502,2502.0,2502.0,0.878819115,0.4564951,0.5281323,-0.012846084999999998,-0.18211805854878244,0.09106472459325224,0.011449716831086917,-0.06321852771690453,0.18187077827756898,0.17850145840076626,0.0362583486394979
2503,2503.0,2503.0,0.8315796352941177,0.4886309,0.46686880000000003,-0.00041706470588235005,-0.01751734474097248,-0.02298379735529458,0.08664845379139492,0.08312222897096856,0.04153356121302858,-0.046090329426642554,0.02078546207541373
2504,2504.0,2504.0,0.9283537,0.4813668,0.5514884,0.0,0.0022452383258720608,0.07422661271427505,0.11036866286366771,0.09386932797640153,0.2726260622238844,0.25235311227575036,0.1342815027299752
2505,2505.0,2505.0,0.8941687999999999,0.5148775,0.5109446,0.0,-0.11269457664696718,0.10111997907511353,-0.12064430637192439,0.043724109378270565,0.06625817792851188,-0.14881081043617397,-0.028507904512194936
2506,2506.0,2506.0,0.8331457,0.49687459999999994,0.5025257,0.0,0.113236659002721,0.12443538733342549,-0.04951587348075816,0.21381355899876647,0.04209764011898956,0.08336937358762742,0.08790612426012863
2507,2507.0,2507.0,0.7334114,0.47058049999999996,0.47510899999999995,0.0,-0.0486094858853791,-0.09681221367555112,-0.06725629611865995,0.08664083621983323,-0.11934551459025595,0.003237604779433835,-0.040357511545096494
2508,2508.0,2508.0,0.8585285846666666,0.47394870000000006,0.5238400000000001,-0.009048815333333331,-0.03358694666090872,-0.08858678836036411,0.05661283460345341,-0.01095070006329828,-0.030310161922658542,-0.011173051671694646,-0.019665802345911813
2509,2509.0,2509.0,0.8231833999999999,0.5504521,0.5456735,0.0,-0.0301025046287395,0.0020836876549379007,-0.09851061893798142,0.1337549359369936,0.06026757107740453,0.05481766029357099,0.02038512189936436
2510,2510.0,2510.0,0.8334678,0.5209146,0.451638,0.0,0.01155128497781344,0.021952476165623014,0.10068468866613225,0.006364414418004463,-0.06279360240800039,-0.03752265234690792,0.006706101578777479
2511,2511.0,2511.0,0.8718948634615385,0.5176573,0.49062330000000004,-0.01117047653846152,-0.05455621068112111,-0.11684321485972493,-0.10168213310351079,0.07966318771535064,-0.03738097616501102,0.3040415804443169,0.01220703889171662
2512,2512.0,2512.0,0.9219655533333333,0.4908157,0.4660162,-0.01265745260784314,-0.04977558629906926,-0.15502127933314153,-0.028912628602703598,0.02803792817893209,-0.039184446724530135,0.1318924994362924,-0.018827252224036674
2513,2513.0,2513.0,0.968394867027027,0.44333279999999997,0.4359418,-0.00414073297297297,-0.15607399111644216,0.11343841839089294,-0.11591109888571641,-0.041600860218122926,0.08355477662594432,0.10222708856156618,-0.0023942777736463603
2514,2514.0,2514.0,0.897875,0.42254500000000006,0.5709061,0.0,0.01822243682229447,-0.11575752725723358,0.10423606200050028,-0.12767180131533035,0.05871803711455217,-0.19999091102256922,-0.04370728394296436
2515,2515.0,2515.0,0.920410568,0.4716165,0.47110820000000003,0.0016575079999999903,0.043322584296361245,0.1298121580051891,-0.05643990516171353,-0.0855750947312783,-0.017677794559994943,-0.006270432438146317,0.0011952525684028811
2516,2516.0,2516.0,0.87505315,0.5044548,0.5084978,-0.00467039000000001,-0.14745717346150952,0.09302256722287053,0.05830108762639906,-0.0408257552506574,-0.056787742270449804,-0.0443095700262055,-0.023009431026592083
2517,2517.0,2517.0,0.91548362,0.4907528,0.43602550000000007,0.01136838421590909,0.02341910523456959,-0.15788077144559381,0.0841465602766413,-0.026949648043752394,0.0035813075744201006,0.10737789708338066,0.0056157417799442486
2518,2518.0,2518.0,0.9673569000000001,0.48375899999999994,0.5309402999999999,0.014221139999999998,-0.0023735368791683808,-0.0029422585742049493,-0.02939610187292748,0.053439113946223436,0.055331588378741456,0.09808423314032211,0.02869050635649768
2519,2519.0,2519.0,0.8128079275000001,0.5018138000000001,0.433755,-0.0148331725,0.02977446841887167,-0.018960182855741553,-0.06825691041127191,-0.10469051343458209,0.03032344869696326,-0.014239165447535626,-0.024341475838882666
2520,2520.0,2520.0,0.8588626239285715,0.4610209,0.5609792,-0.013481231071428557,-0.16511908185145135,-0.06523639552236807,0.014433561468810663,0.08945062145819159,-0.006596184157012008,-0.016251519739815458,-0.02488649972394074
2521,2521.0,2521.0,0.8235032390000001,0.5554865,0.4818219,-0.025095725999999992,-0.030342739279389158,-0.17959411992943536,-0.06428075161424947,0.07126779666632449,-0.04434583213468264,-0.09464248063066039,-0.05698968782034878
2522,2522.0,2522.0,0.88957318,0.4444968,0.5052525,-0.016964659999999986,0.045231494903500466,-0.018011234884678037,-0.09209130215607803,-0.29323318183822716,0.11952185702144125,-0.042409960573484715,-0.04683205458792103
2523,2523.0,2523.0,0.8067156995833333,0.5265669,0.4775743,0.039136185434397154,0.0367268953985877,0.03173949417594414,0.06936472052183454,0.05283772788419975,-0.0032600316688820687,-0.015956080756070933,0.028575454259268863
2524,2524.0,2524.0,0.8687775,0.4659973,0.5508495,0.0003353375,-0.06738415602782309,0.03303413668860895,-0.08610644858431993,0.02021358355138419,0.059131599296854395,0.1083044966730112,0.011198868599619303
2525,2525.0,2525.0,0.85962729125,0.5188132,0.47368920000000003,0.09067649990546219,-0.01732360148698487,-0.1915490965206641,-0.07174644496825042,0.14588662842920094,-0.14220488737950246,-0.042341732208483446,-0.053213189022447406
2526,2526.0,2526.0,0.9001823786072262,0.49901629999999997,0.4704777,0.08204428321133168,-0.10321804488057382,0.049466112351438885,-0.08348608189804665,-0.06971546063996217,-0.061480693659019356,0.10007845256164691,-0.02805928602741935
2527,2527.0,2527.0,0.7667418904572072,0.5031199,0.506572,-0.0395357489475547,-0.1724335043391528,-0.015017665231384647,0.06838980254171494,-0.16763561840330624,-0.19556585192032844,0.09463228309693471,-0.06460509237592041
2528,2528.0,2528.0,0.8389266266666666,0.4866245,0.5378936999999999,0.00473631166666665,-0.11471320525941123,-0.06312264408608918,-0.14067693706953688,-0.060558008305932165,0.06788033834394205,-0.07631845366585276,-0.06458481834048002
2529,2529.0,2529.0,0.899673,0.43150259999999996,0.5245664,0.00222951,0.024986736430571824,-0.05655621325331238,-0.028447409516296644,-0.1611645796877866,-0.12224880175002135,0.05414088730704334,-0.04821489674496693
2530,2530.0,2530.0,0.8776620161071429,0.48100509999999996,0.4800275,-0.00689369162012986,0.07639894278533246,-0.07659500026006878,-0.13071230756366709,0.11602416688540203,-0.0009045382619795511,-0.0803015377345975,-0.01601504569159642
2531,2531.0,2531.0,0.8108800300000001,0.3954316,0.49586379999999997,-0.039830668,-0.0422212029024902,0.03581539942363735,-0.12450260237639825,0.09217345551474554,0.017940664234412422,-0.04247334074819362,-0.01054460447571447
2532,2532.0,2532.0,0.6424062054860248,0.4559687,0.5750035,-0.13728851701397513,-0.11987397996017565,0.031226395990838186,-0.055146703014576436,-0.07832952834163857,-0.013796192087204274,-0.09955263067091757,-0.055912106347279056
2533,2533.0,2533.0,0.7501549456666667,0.4680459,0.5337733,-0.005475507410256421,0.1501277228201362,0.07136297948207102,-0.03316457356503073,0.22609083843755276,0.014134666525345698,0.04246987167691354,0.07850358422949806
2534,2534.0,2534.0,0.732502432882353,0.5083631000000001,0.5262628,0.11462120717892162,0.06264868482153628,0.12322647684474816,0.04293191132623993,-0.09286989356378104,0.04061575086942003,-0.015481885056379884,0.02684517420696389
2535,2535.0,2535.0,0.8074449924761906,0.48046550000000005,0.5647952,-0.12316605946825396,-0.021855044918500717,-0.0375257029740789,0.04658162797610122,-0.006203136109682403,0.08490325312128907,0.018590181227836972,0.01408186305382755
2536,2536.0,2536.0,0.8451412224484848,0.47570439999999997,0.4800001,-0.019517279730086576,0.001599730139022712,0.1300860905597529,-0.1731635675336962,-0.07200932383137734,-0.03575947681796845,0.06480506009664476,-0.014073581231270268
2537,2537.0,2537.0,0.6164392153543733,0.39746889999999996,0.5383804999999999,-0.13283271150421255,-0.10391750325899254,-0.19165719664835285,-0.013089788364674695,0.0727021207801438,-0.038711104460230475,-0.07509443874371033,-0.05829465178263619
2538,2538.0,2538.0,0.8034368097727272,0.4916456,0.4519817,0.13210303977272733,-0.13879654034191263,0.005076915478337907,-0.003205114616691629,0.1463707747715925,0.1615516105880905,0.05969063716375063,0.0384480471738612
2539,2539.0,2539.0,0.6431424416428572,0.5214799,0.5372447,-0.1140987105,0.01685690848680372,0.1322447433902897,0.06830833369501418,-0.08249899517774677,0.018544588737636748,0.20497317931299602,0.05973812640749891
2540,2540.0,2540.0,0.7960405828571429,0.491885,0.5084838,0.24801283518241948,0.04246816635412569,0.00356666087770697,-0.12081294346662234,0.03251365902666907,0.05085708898088396,-0.11704260063127787,-0.01807499480975241
2541,2541.0,2541.0,0.8210247774999999,0.526785,0.5355681999999999,0.08995081749999999,-0.1691994295914799,0.009796240980890054,0.2654562092299743,0.025315729553870587,0.05262794606746868,-0.08727960350094831,0.01611951545662923
2542,2542.0,2542.0,0.6715174118214285,0.5069453,0.49673069999999997,-0.12321213784523807,0.039643472194179345,0.10137719101197373,0.1128222777705338,-0.23201155169731127,-0.008057116904466255,0.04917490771474481,0.010491530014942348
2543,2543.0,2543.0,0.7592307530910747,0.5233618,0.4329335,-0.006856443606812293,-0.060495760953619984,0.08400541412051914,0.03285910520173679,-0.09466412581123662,-0.042849918830167824,-0.10612188512045828,-0.031211195232204437
2544,2544.0,2544.0,0.7080275088541667,0.5611259000000001,0.4925514,0.04405413923511906,0.009795554507880623,0.17419326094122867,0.01569400157251319,0.005251315079581581,0.010142902141525712,-0.12238484095274545,0.01544869888166404
2545,2545.0,2545.0,0.5269599977510906,0.4972618,0.5591196,-0.3403655294118997,-0.12305650804732793,-0.031788449164301104,-0.009025408953315182,-0.06422196634976778,-0.06873354332781478,0.01480513733563421,-0.04700345641781543
2546,2546.0,2546.0,0.4746137267765568,0.47733359999999997,0.5990932,-0.17585633530677663,-0.015784022519913905,0.055521415866990775,0.3048925120811269,0.11422752051638355,0.1693931890387086,-0.02552887861779627,0.10045362272758325
2547,2547.0,2547.0,0.615287076982064,0.49437980000000004,0.5352555,-0.13471822590479343,-0.05571445635751739,0.03215345637623167,-0.02964426190255761,-0.054115787716326434,0.001373851032653417,0.11975986815253434,0.0023021115975029594
2548,2548.0,2548.0,0.44486782579978357,0.4228351,0.5517561,-0.19277343792640694,0.01202184734735054,-0.115544945320076,0.1624217226281468,0.002617148923275206,-0.011411983937247794,-0.04169580868972164,0.0014013301586211762
2549,2549.0,2549.0,0.7705784483333333,0.4674207,0.5002531,-0.08660754500000004,0.042963006040740805,-0.04858529335688159,-0.007410034483846991,0.06217231754257224,0.09024358427494358,0.028041783796681947,0.02790422730236831
2550,2550.0,2550.0,0.399135548023454,0.5087447,0.44755880000000003,-0.018348099063624213,-0.11672892729786107,-0.047504144053779986,-0.01628697015486398,0.07093067113108938,-0.1726824902498552,-0.19037094649818398,-0.07877380118724245
2551,2551.0,2551.0,0.3805551230936394,0.4792421,0.5820851,-0.3254018510496593,0.02003069766831029,-0.016134260814457707,-0.00846826196769758,0.06768619360915398,0.14035048933511898,-0.014070084098888108,0.03156579562192329
2552,2552.0,2552.0,0.5416687987332112,0.5028781,0.47332539999999995,0.12619837106515702,0.19265651958849137,-0.09640211132448451,0.1334969692703993,0.031326192442670195,-0.07693208390436473,0.06113318567465041,0.040879778624560374
2553,2553.0,2553.0,0.91832709,0.43253959999999997,0.42743000000000003,0.00374098,0.09310919999999999,-0.023229600000000006,-0.041208050616595146,0.11418466013323685,0.04191857302420086,-0.009118090155741568,0.029276115397516823
2554,2554.0,2554.0,0.39457084375176454,0.4999624,0.4756349,0.32315138917384245,-0.2534099352745956,0.020761531179035488,-0.25899582397620236,-0.03289198265993298,0.051037436144745485,0.0793040330753215,-0.06569912358527139
2555,2555.0,2555.0,0.41724132124999996,0.6337661,0.48419,-0.2216538793727106,-0.09870180756894292,0.10866966863121683,-0.1525957085148671,-0.10830561290596101,0.06167557826318635,-0.0714876934819065,-0.043457595929545734
2556,2556.0,2556.0,0.4232034637619047,0.4477016,0.48269769999999995,-0.18480466713292593,-0.08364036927668632,-0.027147598907600295,-0.035800904402459185,-0.06171287802283774,0.07855726114563746,0.03349118612163331,-0.016042217223718798
2557,2557.0,2557.0,0.3889689540699527,0.4451866,0.46723479999999995,0.45597682627875324,0.01723016421524842,-0.04489673452833528,-0.08920350245259835,0.08885289558767026,-0.05276611818937373,-0.1756760893290832,-0.04274323078274531
2558,2558.0,2558.0,0.37845031083333336,0.48532169999999997,0.4307386,0.3567924475,-0.02843296096602584,0.1349052571170136,0.3469696535463708,0.007118566487671754,-0.18163427142272265,-0.25183447741847453,0.00451529455730553
2559,2559.0,2559.0,0.19084938591097303,0.4545815,0.5001729,0.18537109419427195,0.06487827568087359,0.030968321412215,-0.016939594510929332,0.16631379232993768,0.08415288355674067,0.032080524292994225,0.060242367126971993
2560,2560.0,2560.0,0.8527768,0.5366795,0.43664499999999995,0.0,-0.1670141526091124,-0.1829120649072436,0.04844203099159572,-0.13701671578759542,0.10917762316805787,-0.08934319193590672,-0.06977774518003407
2561,2561.0,2561.0,0.780153801,0.4612624,0.5501166000000001,0.001393101,-0.22004346342427414,0.20671819045914233,-0.06223796944926596,-0.09247046551613505,-0.21247622294899796,-0.029939901089385667,-0.06840830532815276
2562,2562.0,2562.0,0.9262379,0.4369657,0.5470843000000001,0.0032597154545454497,0.0003910728339687697,-0.04886720625603374,0.20296694407211446,0.10598943800926049,-0.04053702624369142,-0.10287861315444077,0.01951076821019633
2563,2563.0,2563.0,0.9051541000000001,0.47448480000000004,0.4746911,0.0,0.03935050945322818,-0.06682467245940552,-0.25018239429133127,0.0021785449826273117,-0.07364707344764487,-0.0026448777031336246,-0.05862832724427665
2564,2564.0,2564.0,0.9194720999999999,0.4491319,0.4882661,0.0,-0.08905875231132733,-0.05756465991156816,-0.09576546903212992,-0.11595140769680604,-0.123013572259729,-0.0208724142991973,-0.08370437925179296
2565,2565.0,2565.0,0.8906001,0.462508,0.49060050000000005,0.0,0.023399420672099817,0.0685252690218358,-0.15434157625815145,-0.02592165029806769,-0.11520194482990738,-0.132561566896681,-0.056017008098145304
2566,2566.0,2566.0,0.8063862,0.5569573,0.51528,0.0,-0.08052850128498057,0.11474480058470046,-0.05858648630053419,-0.15359546610439048,0.1454583352303668,0.0006874674379538481,-0.00530330840614736
2567,2567.0,2567.0,0.7434847,0.4419414,0.5704729,0.0,-0.1844201016116333,-0.0996552793553855,-0.24550706806329609,-0.007984320135979047,-0.0285193050308913,0.06969746784020038,-0.08273143439283082
2568,2568.0,2568.0,0.853718,0.5257128,0.49940490000000004,0.0,-0.19579687436823862,0.006935366447332577,0.186269405899323,-0.11192513459685052,-0.0591584766260595,-0.2886570969364777,-0.0770554683634951
2569,2569.0,2569.0,0.8282912,0.46603579999999994,0.5379986999999999,0.0,-0.15184552107930147,-0.02600323212371043,-0.00651347647792426,0.0859599287955489,-0.15875381747986633,0.07660193741409277,-0.030092363491860157
