Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
2261,2261.0,2261.0,0.8071158,0.5518985,0.4727981,0.0,0.02701867017465971,-0.04337400891958511,-0.07819240141095865,-0.15602913638218402,0.028340119962522597,-0.12700651709087396,-0.058207212277736564
2262,2262.0,2262.0,0.8872070000000001,0.49328380000000005,0.5648470999999999,0.0,-0.14721277007473746,0.13433902157792404,-0.28452506241531317,0.04347425470684106,-0.026253353636949295,-0.04382154242143245,-0.0539999087106112
2263,2263.0,2263.0,0.8219703700000001,0.47491289999999997,0.5573116,-0.00069903,0.007405236922804944,-0.05564961609402239,-0.1471201267657238,-0.011409910366269968,0.03638546872287509,0.0093871335613916,-0.02683363566982409
2264,2264.0,2264.0,0.8666482999999999,0.4251595,0.5123181,0.0,-0.15041234058598674,0.07707261965390119,0.06576774208610162,-0.1281273689062103,-0.2057235705785089,-0.02604512753121262,-0.06124467431031928
2265,2265.0,2265.0,0.8612420999999999,0.5258647,0.4352436,0.0,-0.14352420471129224,0.14508767056283328,-0.09730485495197082,-0.19479775623623735,0.1472045579258145,0.013251009337044341,-0.021680596345634677
2266,2266.0,2266.0,0.8352303000000001,0.4706528,0.4720588,0.0,0.018882033577395103,-0.2729991987708054,0.07320427929321928,-0.039846365672557185,-0.02874410067986919,0.042116335958148864,-0.03456450271574476
2267,2267.0,2267.0,0.9251747,0.5138152,0.5398539,0.0,-0.0168925646083151,0.02265224302420172,0.16606949613243732,0.02776668614565158,0.13451022833167794,-0.01503916217775344,0.053177821141316674
2268,2268.0,2268.0,0.93774987,0.42068069999999996,0.4515055,-2.6929999999990003e-05,0.009080413809254778,-0.12982529741045837,0.007030777802829627,-0.033019100742572007,0.00714123406341485,0.054273166848225494,-0.0142198009382176
2269,2269.0,2269.0,0.9558831,0.4834866,0.5281553999999999,0.0,0.10386046378591458,0.0186538936857536,-0.10916769235507037,-0.026829008469370107,0.23559073587599108,0.018340259574711915,0.04007477534965509
2270,2270.0,2270.0,0.8703606,0.5178763,0.5025203,0.0,0.03435797589379179,-0.010246748706091584,0.0384987104784774,-0.028890818404164142,0.03615207166742012,-0.06984025478609633,5.156023889546501e-06
2271,2271.0,2271.0,0.8408273933333333,0.3864826,0.4840555,0.01262868999999999,0.06152648829731908,-0.044005218160242825,-0.13640485894897084,-0.06218535425750379,-0.04172479999999996,-0.05879436153251096,-0.04693135076698486
2272,2272.0,2272.0,0.8289676,0.47548130000000005,0.45879079999999994,0.0,0.24016998143106627,0.179970559426484,-0.12324956177624564,0.1880246562800452,0.14708975166936028,-0.14556851614507718,0.08107281181427214
2273,2273.0,2273.0,0.8657693,0.5097687,0.49779650000000003,0.0,0.020321815815921847,-0.12258360982638117,-0.03107986261504116,0.09356684482695299,0.02084981935867799,0.059013178745857445,0.006681364384331324
2274,2274.0,2274.0,0.808728,0.5344744,0.5695961,0.0,0.19943725964371922,-0.0974234131081663,-0.15521163675949898,-0.043299724719210377,0.10106191705056056,0.021086305500521863,0.0042751179346543575
2275,2275.0,2275.0,0.9614143,0.47055299999999994,0.4486218,0.0,0.016137907041464068,-0.08412531433911025,0.07305901456552008,-0.007931898626498048,-0.10594723950187697,0.11348634068458681,0.0007798016373476407
2276,2276.0,2276.0,0.9237768,0.42093020000000003,0.4454156,0.0,0.156283381250068,-0.03154652568835779,0.06927637463840407,0.08211823358655468,0.12606702056226965,-0.019200498837701797,0.06383299758520611
2277,2277.0,2277.0,0.8716624,0.47265670000000004,0.49323649999999997,0.0,0.018376035165938102,0.06116070456738497,0.07005169381780217,-0.013890150682987915,-0.018493371547910017,0.07479392638430105,0.03199980628408809
2278,2278.0,2278.0,0.896378410576923,0.517211,0.49219149999999995,-0.01899428942307692,-0.01920467421788171,0.05926652565193028,-0.00725293137598092,-0.11368948705936636,-0.046873862016730175,-0.047441327409402496,-0.029199292737905252
2279,2279.0,2279.0,0.9125989000000001,0.47415830000000003,0.5353534,0.0,-0.007655894830474963,-0.27012066381544597,-0.14307141439434964,-0.10376477410699254,-0.023639442787103494,-0.12769542079204116,-0.11265793512106792
2280,2280.0,2280.0,0.8674276000000001,0.554505,0.5197116,0.0,0.2115221454263272,0.012600506691186019,-0.03600628385638796,-0.017941030723358554,-0.13335848546210563,0.036971657534242905,0.012298084934983999
2281,2281.0,2281.0,0.8853859999999999,0.5403762,0.530913,0.0,0.07005213823848397,-0.11639647372716225,-0.20731217433503257,-0.10123953430486562,-0.10023136144456682,0.050134870952963005,-0.06749875577003003
2282,2282.0,2282.0,0.8348068,0.47103130000000004,0.5418105,0.0,-0.03526227418570472,-0.13875421803684113,-0.0492686002300352,-0.08948186236997764,0.21113248302536833,0.028467344204430818,-0.012194521265459932
2283,2283.0,2283.0,0.9276538000000001,0.5266067,0.5093685,0.0,0.19195379539137572,0.12010978971578481,0.05219301137648743,0.07831660098966974,0.031983850684271495,-0.14201699159703762,0.05542334276009192
2284,2284.0,2284.0,0.8978446,0.43979100000000004,0.45438270000000003,0.0,-0.024712760893683478,-0.007615658079381622,-0.05703429818637481,0.1802127381052751,0.1531517372101065,0.12031499857094763,0.06071945945448154
2285,2285.0,2285.0,0.900476,0.556344,0.48424490000000003,0.0,-0.0701425794938532,-0.06824448290020253,0.19213834122693568,0.1635187011775366,-0.002873093675473701,0.026281120277908465,0.04011300110214189
2286,2286.0,2286.0,0.8905087999999999,0.5389860000000001,0.5073353,0.0,-0.10723204937698225,0.16918937736515777,-0.2745917487738162,0.07448465690596953,-0.18738249389535466,0.060657828729837895,-0.04414573817419802
2287,2287.0,2287.0,0.91745184,0.49435330000000005,0.4955659,0.00126744,-0.157076933172042,0.06412993461062669,-0.11213873803439742,0.09833880247888122,-0.15842048871337502,0.14562169318494442,-0.01992428827422703
2288,2288.0,2288.0,0.9270408,0.42597490000000005,0.4244051,0.0,-0.15040411175530086,-0.1672688806434895,0.053454449100380816,-0.10398288648102456,0.12428352507863283,-0.047688505453871745,-0.04860106835911213
2289,2289.0,2289.0,0.9579842,0.5327282,0.4716514,0.0,-0.028163647189524597,-0.18967569582278207,-0.033059676320404796,-0.05020107406273796,-0.034566618887092025,0.3092371356383996,-0.004404929440690308
2290,2290.0,2290.0,0.8545636,0.462937,0.46318950000000003,0.0,0.05687638202304925,-0.03495222735921919,-0.25364305514152113,0.008845213302258218,0.002011379710054298,0.0012118432285940796,-0.03660841070613073
2291,2291.0,2291.0,0.8606192066666667,0.44114070000000005,0.46285109999999996,0.00594970666666667,-0.039887803348574086,-0.0722610510259744,-0.07679714394302795,0.04642373799019468,0.05429548658742252,0.032502107375984766,-0.009287444393995745
2292,2292.0,2292.0,0.8882597999999999,0.49537,0.41700299999999996,0.0,0.0185397465145151,-0.08539692383950645,0.07866452065069732,-0.0065706591940028316,0.08219858503419611,0.02380551748495451,0.018540131108475598
2293,2293.0,2293.0,0.860078,0.5344161,0.44823389999999996,0.0,0.04916203457998804,-0.014648106237005043,-0.11341411996988744,-0.16628620637884697,0.09815107627613803,0.00996663146840462,-0.02284478171020146
2294,2294.0,2294.0,0.9204443,0.4457576,0.4979096,0.00269344833333333,0.09554712920426463,0.032681802112856706,0.11369492095058123,-0.0964672718764262,-0.053021080571971815,0.03199771094175861,0.020738868460177192
2295,2295.0,2295.0,0.8819596000000001,0.49994259999999996,0.48624330000000004,0.0,-0.18477530664449587,-0.12363526731439803,0.009240658963333781,-0.018655565029179384,-0.008311214120237595,-0.17638541694221932,-0.0837536851811994
2296,2296.0,2296.0,0.9011802600285087,0.5032533,0.4342197,-0.0006537830874332497,0.14333046806272626,-0.02285984598912856,0.10949463491666558,-0.08995095361111242,0.00039187019614472796,0.04966154719706819,0.031677953462060635
2297,2297.0,2297.0,0.7894336305555555,0.5832915,0.48236159999999995,-0.00130766944444444,-0.002849746468361921,0.09765197142796005,0.05927815548671138,-0.0008058120499126201,-0.17169526829617263,-0.04754249832815321,-0.010993866371321489
2298,2298.0,2298.0,0.9509755,0.4847735,0.47612509999999997,0.00154442666666666,0.08026779999999996,-0.07854687220242931,-0.12497934189108102,-0.013537399999999967,0.024533572085652593,0.01956499999999991,-0.015449540334642974
2299,2299.0,2299.0,0.8871711,0.4759621,0.5107805,0.0,-0.02172920000000001,0.013457399999999967,0.09869599999999998,0.030951516746561047,-0.02052200000000006,0.09020419999999998,0.031842986124426806
2300,2300.0,2300.0,0.7748574149999999,0.5216537,0.4505369,-0.060377125,-0.05564635885391024,-0.0656022818357117,-0.13605356533018131,-0.01933998905329174,-0.16241203291014578,-0.23801803829807242,-0.11284537771355219
2301,2301.0,2301.0,0.8083417963809524,0.44069640000000004,0.5716748,0.011036067380952388,-0.08462727344860067,0.01358351788808955,0.07427134182542947,0.1167610836782278,-0.08309930619245703,0.15777218309831836,0.03244359114150123
2302,2302.0,2302.0,0.8204393082658731,0.3923044,0.5311827,-0.01777289173412697,0.042931042418701805,-0.2135769032844923,-0.13520565620051292,-0.13212589008848746,0.08977130629254848,0.13172225455958583,-0.03608064105044277
2303,2303.0,2303.0,0.8482221927648863,0.5506848,0.5281237,0.05065206386210859,-0.09397967875760162,0.01132056854348145,-0.0038885886372445944,0.036521230923655355,-0.09108247539536088,0.12248127537633939,-0.003104611324455133
2304,2304.0,2304.0,0.7910881,0.45424119999999996,0.4238786,0.0,-0.06264226946257113,0.05856427627643389,0.13374497233290275,9.187920975134156e-05,0.05904816117051946,0.012892174594067177,0.033616532353517234
2305,2305.0,2305.0,0.9080127000000001,0.4549645,0.4825573,0.0,0.01812532054115848,0.056654063257404574,-0.12113104208091922,-0.08850194348798199,0.02864342472871343,-0.008275633802159652,-0.01908096847396405
2306,2306.0,2306.0,0.9455455,0.41983519999999996,0.5605739,0.0,-0.09663934196222397,0.0601054981157671,0.07259499513628578,0.1443829516131396,-0.10035929776036803,-0.00028941595040763086,0.01329923153203216
2307,2307.0,2307.0,0.9138102124999999,0.5138773999999999,0.49515580000000003,0.00529928249999999,0.13606286286505298,0.16117639184267168,0.03858293019039933,-0.051746599999999976,-0.03296040000000004,-0.02075318306152674,0.038393666972766194
2308,2308.0,2308.0,0.8413233999999999,0.4644285,0.501011,0.0,-0.03801121939851041,0.18367763818997404,-0.035533605360644066,-0.05629285612283737,0.014095934218665552,-0.04939742548134537,0.0030897443408837363
2309,2309.0,2309.0,0.811793,0.5122388,0.4965814,0.0,0.030745413107938203,-0.02863405080177988,0.1645416290355868,0.07793405694916941,0.07497677625718194,-0.01339817666159383,0.051027607981083765
2310,2310.0,2310.0,0.7871169,0.5195011,0.4939788,0.0,-0.042336801135917104,-0.1060114,-0.03115089754364935,0.07168220000000003,0.18748023715888107,0.05998833642690873,0.0232752791510372
2311,2311.0,2311.0,0.8477605,0.5512547,0.6058899,0.0,0.18708984119039648,0.06107495559436452,0.08051591480435785,0.03469585683072719,0.04062800528252477,0.11153885660898921,0.08592390505189333
2312,2312.0,2312.0,0.9081901,0.520497,0.5028443,0.0,0.1286582078708905,-0.03404166267138649,0.19107835918447388,0.011714758440380921,0.08619189299543155,-0.03686785273341799,0.057788950514395365
2313,2313.0,2313.0,0.8956232999999999,0.5102437999999999,0.45631260000000007,0.0,0.05606223043946303,-0.09450269758510592,-0.06111133111100242,-0.06254541583494631,-0.1303619177626832,0.1087335948649178,-0.030620922831559483
2314,2314.0,2314.0,0.8846890999999999,0.5153854,0.5364344,0.0,-0.04939113966413395,0.0011578216583663513,-0.03576432771828063,0.1252079738913346,0.0712432336097142,0.06071486936238897,0.028861405189898225
2315,2315.0,2315.0,0.8303323,0.4969396,0.5668747,0.0,-0.03207111374764441,-0.12763928948285333,0.22077388590597327,-0.05885099463844765,0.07113658175627716,-0.0638130562779197,0.00158933558589755
2316,2316.0,2316.0,0.9224926,0.5284167,0.5914656,0.0,0.021446537526244303,-0.10673553750509276,0.030811641748664815,0.05740112404524966,0.04966071005255276,-0.0661866812767374,-0.0022670342348531103
2317,2317.0,2317.0,0.8197869000000001,0.42229520000000004,0.42814610000000003,0.0,-0.03202794786686785,0.05524468596857716,0.10140628283281047,-0.025210428505159088,-0.1137551438406434,0.20588422673275933,0.031923612553579415
2318,2318.0,2318.0,0.9048463999999999,0.5212728,0.4456029,1.758424242424e-05,-0.12059777655049948,0.0006646391053697904,-0.08366824111937575,0.2500636692572359,-0.08283133454793194,0.04757893943239697,0.0018683159295325707
2319,2319.0,2319.0,0.8033182999999999,0.47607710000000003,0.48056979999999994,0.0,0.11315335130466797,-0.10477825559752478,-0.12852400223375438,-0.21704156962017204,-0.0703331264190224,-0.10422810344257769,-0.08529195100139722
2320,2320.0,2320.0,0.9344832999999999,0.5358278000000001,0.4975421,0.0,0.133472019882583,0.005479501545396606,-0.1613243815850836,-0.05307356463881917,-0.23290860350597087,-0.1911067622190109,-0.08324363175348415
2321,2321.0,2321.0,0.7518408,0.4852768,0.5443447,0.0,-0.03249788498668476,0.17339112937299034,-0.08811435705286916,0.025528270162476115,-0.06875390174465715,-0.07859396850190256,-0.011506785458441188
2322,2322.0,2322.0,0.8689533,0.4884366,0.5085153,0.0,-0.13454557555850366,0.05712656614347291,-0.08431809803285517,0.021530565476267204,0.015531036919856503,-0.10064256320685994,-0.03755301137643699
2323,2323.0,2323.0,0.780417,0.5346645999999999,0.5393916,0.0,-0.13001841457928548,-0.07865961571695054,0.018613808833239515,-0.21907826136619732,0.06513900933016191,0.003911006716518948,-0.056682077797085485
2324,2324.0,2324.0,0.8423646,0.5230053,0.5057685000000001,0.0,0.05287073814009104,0.0948520141797667,-0.11753057870614955,0.005173308987809991,-0.11474590229433526,0.019887650915823025,-0.009915461462832339
2325,2325.0,2325.0,0.8987459,0.47854919999999995,0.4502162,0.0,-0.10036657393037192,-0.0768039488680473,-0.17644667649390297,0.1155291802302909,-0.11616476936653852,0.05141414465906065,-0.050473107294918204
2326,2326.0,2326.0,0.8893826,0.45041829999999994,0.47500079999999995,0.0,-0.020519671562656182,0.09711902453454799,0.16159460635703213,-0.06992334482324547,0.05345183681414214,-0.0015234858736785026,0.03669982757435703
2327,2327.0,2327.0,0.8892116,0.47038539999999995,0.5167705,0.0,0.10415324067909412,-0.02902202318174098,-0.05132181277579134,-0.03536038490209184,0.04362166359536188,0.0043153578811627215,0.006064340215999099
2328,2328.0,2328.0,0.9724634999999999,0.5401883,0.5002299,0.0,0.19492218661713598,0.017865812157313317,-0.016003961006023925,0.18721473206939415,0.07957905211462127,-0.12393820443821808,0.05660660291903711
2329,2329.0,2329.0,0.8989384827272728,0.49071509999999996,0.5039293,-0.0005068172727272699,-0.34316024448231996,-0.059772425673546514,0.039846206878222115,-0.06397598653074092,0.02714397009306163,0.06606670856267191,-0.05564196185877527
2330,2330.0,2330.0,0.8961347,0.4625808,0.5172035,0.0,0.01049879432042896,-0.09844402816122091,0.17801712791070998,0.10915431195668035,0.02372255602571634,-0.0386840071131767,0.03071079248985633
2331,2331.0,2331.0,0.9594934695454546,0.453378,0.5272581,-0.00090233045454545,0.12361404973095444,-0.034049826080460366,0.05659540054335856,0.01743256048336151,-0.04389227581982993,0.050662838206153214,0.028393791177256232
2332,2332.0,2332.0,0.9180316792857143,0.45305609999999996,0.43987879999999996,0.00094637928571429,-0.0015105179633704724,0.04362095145526066,0.025978716368401288,-0.005513576276724752,-0.2105373941103046,0.10050987470775649,-0.007908657636496872
2333,2333.0,2333.0,0.8433315,0.4198737,0.44537170000000004,0.0,0.06893173380525294,0.07395136253004005,0.10265988920248312,-0.15641118665860645,0.07633006099850079,-0.040517485559539955,0.02082406238635508
2334,2334.0,2334.0,0.8240949394444443,0.5308056,0.46660060000000003,-0.00391126055555555,-0.029181158511141853,0.009642236719358013,-0.24552840220556432,0.13850467225862054,-0.04952087966069989,-0.05952968303736539,-0.03926886907279883
2335,2335.0,2335.0,0.8951822500000001,0.43822130000000004,0.48119000000000006,0.00163575,0.29458793885318346,0.11404637121269352,0.0630469112686659,-0.023745160283515497,-0.1483895369674823,-0.14592923335987204,0.02560288178727881
2336,2336.0,2336.0,0.8555908176923077,0.43234110000000003,0.5822345,-0.0012927823076923032,0.18398275099816153,-0.14198914472870816,-0.03766872271214032,0.23903160934210446,0.09384291052087944,-0.2010264164842403,0.02269549782267611
2337,2337.0,2337.0,0.8901203000000001,0.4204549,0.5202217,0.0,0.03662618899851716,0.11601432768943325,0.029830218044048395,0.06657199273771819,0.013728399999999964,0.05499517452264122,0.05296105033205968
2338,2338.0,2338.0,0.9441468799999999,0.4392353,0.5056541,-1.372e-05,0.010430151421997333,0.01963352436104338,0.004097656351534737,0.11152754103438647,-0.20576724031546106,0.06992427142708153,0.001640984046763727
2339,2339.0,2339.0,0.8164178,0.5459819,0.5243294,-7.000000000000001e-06,0.05080339409550044,-0.05361688633063709,-0.17338507351323568,0.1123751111571663,-0.03621487387187381,-0.005702312240285098,-0.017623440117227482
2340,2340.0,2340.0,0.9191714,0.5617532,0.448708,1.1131904761899999e-05,-0.07507960828303555,-0.16508184625541067,-0.04827950641916127,0.08535808867875831,0.010656633606295571,-0.10103430465589769,-0.048910090554741846
2341,2341.0,2341.0,0.9405835,0.511358,0.5164416000000001,0.0,-0.12712587384910962,-0.0244398992564417,0.16618793716896482,0.11222922098139576,-0.05369526159053628,-0.13196944258222662,-0.009802219854658928
